Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,27,9,0,0,0,0
2021-04-19 17:19:30,43,13,0,0,0,0
2021-04-19 17:19:40,63,21,0,0,0,0
2021-04-19 17:19:50,63,21,0,0,0,0
2021-04-19 17:20:00,69,21,0,0,0,0
2021-04-19 17:20:10,75,22,3,0,0,0
2021-04-19 17:20:20,75,22,3,0,0,0
2021-04-19 17:20:30,72,21,1,0,0,0
2021-04-19 17:20:40,48,13,0,0,0,0
2021-04-19 17:20:50,48,13,0,0,0,0
2021-04-19 17:21:00,33,9,0,0,0,0
2021-04-19 17:21:10,69,23,0,0,0,0
2021-04-19 17:21:20,69,23,0,0,0,0
2021-04-19 17:21:30,54,18,1,0,0,0
2021-04-19 17:21:40,39,10,0,0,0,0
2021-04-19 17:21:50,39,10,0,0,0,0
2021-04-19 17:22:00,93,25,3,0,0,0
2021-04-19 17:22:10,117,35,3,0,0,0
2021-04-19 17:22:20,117,35,3,0,0,0
2021-04-19 17:22:30,96,30,1,0,0,0
2021-04-19 17:22:40,33,11,0,0,0,0
2021-04-19 17:22:50,33,11,0,0,0,0
2021-04-19 17:23:00,58,19,0,0,0,0
2021-04-19 17:23:10,39,13,0,0,0,0
2021-04-19 17:23:20,39,13,0,0,0,0
2021-04-19 17:23:30,54,18,0,0,0,0
2021-04-19 17:23:40,78,26,0,0,0,0
2021-04-19 17:23:50,78,26,0,0,0,0
2021-04-19 17:24:00,43,14,0,0,0,0
2021-04-19 17:24:10,0,0,0,0,0,0
2021-04-19 17:24:20,0,0,0,0,0,0
2021-04-19 17:24:30,15,5,0,0,0,0
2021-04-19 17:24:40,30,10,3,0,0,0
2021-04-19 17:24:50,30,10,3,0,0,0
2021-04-19 17:25:00,40,11,1,0,0,0
2021-04-19 17:25:10,36,12,0,0,0,0
2021-04-19 17:25:20,36,12,0,0,0,0
2021-04-19 17:25:30,60,18,0,0,0,0
2021-04-19 17:25:40,39,13,3,0,0,0
2021-04-19 17:25:50,39,13,3,0,0,0
2021-04-19 17:26:00,76,23,3,1,1,1
2021-04-19 17:26:10,69,16,0,0,0,0
2021-04-19 17:26:20,69,16,0,0,0,0
2021-04-19 17:26:30,76,22,0,0,0,0
2021-04-19 17:26:40,84,28,0,0,0,0
2021-04-19 17:26:50,84,28,0,0,0,0
2021-04-19 17:27:00,78,26,0,0,0,0
2021-04-19 17:27:10,63,21,0,0,0,0
2021-04-19 17:27:20,63,21,0,0,0,0
2021-04-19 17:27:30,124,41,7,0,0,0
2021-04-19 17:27:40,72,24,3,0,0,0
2021-04-19 17:27:50,72,24,3,0,0,0
2021-04-19 17:28:00,55,18,1,0,0,0
2021-04-19 17:28:10,66,18,0,0,0,0
2021-04-19 17:28:20,66,18,0,0,0,0
2021-04-19 17:28:30,118,33,3,0,0,0
2021-04-19 17:28:40,108,32,6,0,0,0
2021-04-19 17:28:50,108,32,6,0,0,0
2021-04-19 17:29:00,96,28,4,0,0,0
2021-04-19 17:29:10,165,48,3,0,0,0
2021-04-19 17:29:20,165,48,3,0,0,0
2021-04-19 17:29:30,123,37,1,0,0,0
2021-04-19 17:29:40,18,6,3,3,3,3
2021-04-19 17:29:50,18,6,3,3,3,3
2021-04-19 17:30:00,22,6,1,1,1,1
2021-04-19 17:30:10,51,13,3,0,0,0
2021-04-19 17:30:20,51,13,3,0,0,0
2021-04-19 17:30:30,67,20,1,0,0,0
2021-04-19 17:30:40,39,13,0,0,0,0
2021-04-19 17:30:50,39,13,0,0,0,0
2021-04-19 17:31:00,37,12,0,0,0,0
2021-04-19 17:31:10,36,12,0,0,0,0
2021-04-19 17:31:20,36,12,0,0,0,0
2021-04-19 17:31:30,27,9,0,0,0,0
2021-04-19 17:31:40,42,14,0,0,0,0
2021-04-19 17:31:50,42,14,0,0,0,0
2021-04-19 17:32:00,36,12,1,0,0,0
2021-04-19 17:32:10,48,16,3,0,0,0
2021-04-19 17:32:20,48,16,3,0,0,0
2021-04-19 17:32:30,43,14,1,0,0,0
2021-04-19 17:32:40,45,12,0,0,0,0
2021-04-19 17:32:50,45,12,0,0,0,0
2021-04-19 17:33:00,40,12,1,0,0,0
2021-04-19 17:33:10,57,19,3,0,0,0
2021-04-19 17:33:20,57,19,3,0,0,0
2021-04-19 17:33:30,49,16,1,0,0,0
2021-04-19 17:33:40,60,20,0,0,0,0
2021-04-19 17:33:50,60,20,0,0,0,0
2021-04-19 17:34:00,76,25,3,1,1,1
2021-04-19 17:34:10,45,15,0,0,0,0
2021-04-19 17:34:20,45,15,0,0,0,0
2021-04-19 17:34:30,58,19,0,0,0,0
2021-04-19 17:34:40,33,7,0,0,0,0
2021-04-19 17:34:50,33,7,0,0,0,0
2021-04-19 17:35:00,40,11,0,0,0,0
2021-04-19 17:35:10,102,34,0,0,0,0
2021-04-19 17:35:20,102,34,0,0,0,0
2021-04-19 17:35:30,114,34,0,0,0,0
2021-04-19 17:35:40,189,59,0,0,0,0
2021-04-19 17:35:50,189,59,0,0,0,0
2021-04-19 17:36:00,144,46,0,0,0,0
2021-04-19 17:36:10,111,37,0,0,0,0
2021-04-19 17:36:20,111,37,0,0,0,0
2021-04-19 17:36:30,114,38,0,0,0,0
2021-04-19 17:36:40,117,36,0,0,0,0
2021-04-19 17:36:50,117,36,0,0,0,0
2021-04-19 17:37:00,73,23,0,0,0,0
2021-04-19 17:37:10,51,17,0,0,0,0
2021-04-19 17:37:20,51,17,0,0,0,0
2021-04-19 17:37:30,51,17,0,0,0,0
2021-04-19 17:37:40,51,17,0,0,0,0
2021-04-19 17:37:50,51,17,0,0,0,0
2021-04-19 17:38:00,58,19,0,0,0,0
2021-04-19 17:38:10,87,29,3,0,0,0
2021-04-19 17:38:20,87,29,3,0,0,0
2021-04-19 17:38:30,54,18,1,0,0,0
2021-04-19 17:38:40,51,9,0,0,0,0
2021-04-19 17:38:50,51,9,0,0,0,0
2021-04-19 17:39:00,57,15,0,0,0,0
2021-04-19 17:39:10,72,24,0,0,0,0
2021-04-19 17:39:20,72,24,0,0,0,0
2021-04-19 17:39:30,75,25,0,0,0,0
2021-04-19 17:39:40,69,23,0,0,0,0
2021-04-19 17:39:50,69,23,0,0,0,0
2021-04-19 17:40:00,48,16,0,0,0,0
2021-04-19 17:40:10,93,31,0,0,0,0
2021-04-19 17:40:20,93,31,0,0,0,0
2021-04-19 17:40:30,66,22,1,1,1,1
2021-04-19 17:40:40,51,17,0,0,0,0
2021-04-19 17:40:50,51,17,0,0,0,0
2021-04-19 17:41:00,39,13,0,0,0,0
2021-04-19 17:41:10,99,33,3,0,0,0
2021-04-19 17:41:20,99,33,3,0,0,0
2021-04-19 17:41:30,97,32,1,0,0,0
2021-04-19 17:41:40,99,30,0,0,0,0
2021-04-19 17:41:50,99,30,0,0,0,0
2021-04-19 17:42:00,67,19,0,0,0,0
2021-04-19 17:42:10,27,6,3,0,0,0
2021-04-19 17:42:20,27,6,3,0,0,0
2021-04-19 17:42:30,43,13,1,0,0,0
2021-04-19 17:42:40,36,12,0,0,0,0
2021-04-19 17:42:50,36,12,0,0,0,0
2021-04-19 17:43:00,54,18,0,0,0,0
2021-04-19 17:43:10,72,20,0,0,0,0
2021-04-19 17:43:20,72,20,0,0,0,0
2021-04-19 17:43:30,87,27,0,0,0,0
2021-04-19 17:43:40,72,24,0,0,0,0
2021-04-19 17:43:50,72,24,0,0,0,0
2021-04-19 17:44:00,61,18,0,0,0,0
2021-04-19 17:44:10,87,29,3,0,0,0
2021-04-19 17:44:20,87,29,3,0,0,0
2021-04-19 17:44:30,82,27,6,1,1,1
2021-04-19 17:44:40,147,49,6,0,0,0
2021-04-19 17:44:50,147,49,6,0,0,0
2021-04-19 17:45:00,142,47,6,0,0,0
2021-04-19 17:45:10,141,43,6,0,0,0
2021-04-19 17:45:20,141,43,6,0,0,0
2021-04-19 17:45:30,147,45,6,0,0,0
2021-04-19 17:45:40,78,23,3,0,0,0
2021-04-19 17:45:50,78,23,3,0,0,0
2021-04-19 17:46:00,93,29,3,1,1,1
2021-04-19 17:46:10,117,39,3,3,3,3
2021-04-19 17:46:20,117,39,3,3,3,3
2021-04-19 17:46:30,93,27,1,1,1,1
2021-04-19 17:46:40,72,20,3,0,0,0
2021-04-19 17:46:50,72,20,3,0,0,0
2021-04-19 17:47:00,54,16,1,0,0,0
2021-04-19 17:47:10,36,12,0,0,0,0
2021-04-19 17:47:20,36,12,0,0,0,0
2021-04-19 17:47:30,58,18,0,0,0,0
2021-04-19 17:47:40,156,52,0,0,0,0
2021-04-19 17:47:50,156,52,0,0,0,0
2021-04-19 17:48:00,99,29,0,0,0,0
2021-04-19 17:48:10,27,9,0,0,0,0
2021-04-19 17:48:20,27,9,0,0,0,0
2021-04-19 17:48:30,43,14,0,0,0,0
2021-04-19 17:48:40,42,14,0,0,0,0
2021-04-19 17:48:50,42,14,0,0,0,0
2021-04-19 17:49:00,49,16,0,0,0,0
2021-04-19 17:49:10,87,25,0,0,0,0
2021-04-19 17:49:20,87,25,0,0,0,0
2021-04-19 17:49:30,57,15,0,0,0,0
2021-04-19 17:49:40,27,6,0,0,0,0
2021-04-19 17:49:50,27,6,0,0,0,0
2021-04-19 17:50:00,28,6,0,0,0,0
2021-04-19 17:50:10,84,24,0,0,0,0
2021-04-19 17:50:20,84,24,0,0,0,0
2021-04-19 17:50:30,73,20,0,0,0,0
2021-04-19 17:50:40,39,13,0,0,0,0
2021-04-19 17:50:50,39,13,0,0,0,0
2021-04-19 17:51:00,49,13,0,0,0,0
2021-04-19 17:51:10,9,3,0,0,0,0
2021-04-19 17:51:20,9,3,0,0,0,0
2021-04-19 17:51:30,22,6,0,0,0,0
2021-04-19 17:51:40,9,3,0,0,0,0
2021-04-19 17:51:50,9,3,0,0,0,0
2021-04-19 17:52:00,39,13,1,0,0,0
2021-04-19 17:52:10,18,3,0,0,0,0
2021-04-19 17:52:20,18,3,0,0,0,0
2021-04-19 17:52:30,28,8,0,0,0,0
2021-04-19 17:52:40,60,20,0,0,0,0
2021-04-19 17:52:50,60,20,0,0,0,0
2021-04-19 17:53:00,70,23,0,0,0,0
2021-04-19 17:53:10,99,29,0,0,0,0
2021-04-19 17:53:20,99,29,0,0,0,0
2021-04-19 17:53:30,64,19,3,0,0,0
2021-04-19 17:53:40,30,10,0,0,0,0
2021-04-19 17:53:50,30,10,0,0,0,0
2021-04-19 17:54:00,55,18,3,1,1,1
2021-04-19 17:54:10,135,45,14,0,0,0
2021-04-19 17:54:20,135,45,14,0,0,0
2021-04-19 17:54:30,121,40,7,0,0,0
2021-04-19 17:54:40,186,62,9,6,6,6
2021-04-19 17:54:50,186,62,9,6,6,6
2021-04-19 17:55:00,189,61,6,3,3,3
2021-04-19 17:55:10,111,33,0,0,0,0
2021-04-19 17:55:20,111,33,0,0,0,0
2021-04-19 17:55:30,123,39,1,1,1,1
2021-04-19 17:55:40,144,48,0,0,0,0
2021-04-19 17:55:50,144,48,0,0,0,0
2021-04-19 17:56:00,121,37,0,0,0,0
2021-04-19 17:56:10,162,46,0,0,0,0
2021-04-19 17:56:20,162,46,0,0,0,0
2021-04-19 17:56:30,124,37,0,0,0,0
2021-04-19 17:56:40,84,28,0,0,0,0
2021-04-19 17:56:50,84,28,0,0,0,0
2021-04-19 17:57:00,67,22,0,0,0,0
2021-04-19 17:57:10,72,24,0,0,0,0
2021-04-19 17:57:20,72,24,0,0,0,0
2021-04-19 17:57:30,60,20,0,0,0,0
2021-04-19 17:57:40,75,25,0,0,0,0
2021-04-19 17:57:50,75,25,0,0,0,0
2021-04-19 17:58:00,112,35,0,0,0,0
2021-04-19 17:58:10,81,23,0,0,0,0
2021-04-19 17:58:20,81,23,0,0,0,0
2021-04-19 17:58:30,79,20,0,0,0,0
2021-04-19 17:58:40,111,25,0,0,0,0
2021-04-19 17:58:50,111,25,0,0,0,0
2021-04-19 17:59:00,109,29,0,0,0,0
2021-04-19 17:59:10,96,32,3,3,3,3
2021-04-19 17:59:20,96,32,3,3,3,3
2021-04-19 17:59:30,88,28,1,1,1,1
2021-04-19 17:59:40,78,26,0,0,0,0
2021-04-19 17:59:50,78,26,0,0,0,0
2021-04-19 18:00:00,75,23,1,1,1,1
2021-04-19 18:00:10,96,24,3,3,3,3
2021-04-19 18:00:20,96,24,3,3,3,3
2021-04-19 18:00:30,73,19,3,1,1,1
2021-04-19 18:00:40,51,13,3,0,0,0
2021-04-19 18:00:50,51,13,3,0,0,0
2021-04-19 18:01:00,66,20,3,0,0,0
2021-04-19 18:01:10,60,20,3,0,0,0
2021-04-19 18:01:20,60,20,3,0,0,0
2021-04-19 18:01:30,82,25,1,0,0,0
2021-04-19 18:01:40,90,27,0,0,0,0
2021-04-19 18:01:50,90,27,0,0,0,0
2021-04-19 18:02:00,85,27,0,0,0,0
2021-04-19 18:02:10,63,21,0,0,0,0
2021-04-19 18:02:20,63,21,0,0,0,0
2021-04-19 18:02:30,91,26,0,0,0,0
2021-04-19 18:02:40,108,32,0,0,0,0
2021-04-19 18:02:50,108,32,0,0,0,0
2021-04-19 18:03:00,84,26,1,1,1,1
2021-04-19 18:03:10,78,26,0,0,0,0
2021-04-19 18:03:20,78,26,0,0,0,0
2021-04-19 18:03:30,82,27,0,0,0,0
2021-04-19 18:03:40,69,23,0,0,0,0
2021-04-19 18:03:50,69,23,0,0,0,0
2021-04-19 18:04:00,63,21,0,0,0,0
2021-04-19 18:04:10,126,42,0,0,0,0
2021-04-19 18:04:20,126,42,0,0,0,0
2021-04-19 18:04:30,67,22,0,0,0,0
2021-04-19 18:04:40,39,13,0,0,0,0
2021-04-19 18:04:50,39,13,0,0,0,0
2021-04-19 18:05:00,49,16,0,0,0,0
2021-04-19 18:05:10,108,36,6,0,0,0
2021-04-19 18:05:20,108,36,6,0,0,0
2021-04-19 18:05:30,85,28,3,0,0,0
2021-04-19 18:05:40,105,32,0,0,0,0
2021-04-19 18:05:50,105,32,0,0,0,0
2021-04-19 18:06:00,72,22,0,0,0,0
2021-04-19 18:06:10,72,17,7,0,0,0
2021-04-19 18:06:20,72,17,7,0,0,0
2021-04-19 18:06:30,84,20,3,0,0,0
2021-04-19 18:06:40,84,28,0,0,0,0
2021-04-19 18:06:50,84,28,0,0,0,0
2021-04-19 18:07:00,82,25,0,0,0,0
2021-04-19 18:07:10,36,12,0,0,0,0
2021-04-19 18:07:20,36,12,0,0,0,0
2021-04-19 18:07:30,52,16,0,0,0,0
2021-04-19 18:07:40,117,39,0,0,0,0
2021-04-19 18:07:50,117,39,0,0,0,0
2021-04-19 18:08:00,99,31,0,0,0,0
2021-04-19 18:08:10,60,20,0,0,0,0
2021-04-19 18:08:20,60,20,0,0,0,0
2021-04-19 18:08:30,58,18,0,0,0,0
2021-04-19 18:08:40,57,19,0,0,0,0
2021-04-19 18:08:50,57,19,0,0,0,0
2021-04-19 18:09:00,33,9,0,0,0,0
2021-04-19 18:09:10,54,18,0,0,0,0
2021-04-19 18:09:20,54,18,0,0,0,0
2021-04-19 18:09:30,64,19,0,0,0,0
2021-04-19 18:09:40,75,21,0,0,0,0
2021-04-19 18:09:50,75,21,0,0,0,0
2021-04-19 18:10:00,67,20,0,0,0,0
2021-04-19 18:10:10,69,20,0,0,0,0
2021-04-19 18:10:20,69,20,0,0,0,0
2021-04-19 18:10:30,79,21,0,0,0,0
2021-04-19 18:10:40,39,9,0,0,0,0
2021-04-19 18:10:50,39,9,0,0,0,0
2021-04-19 18:11:00,49,14,0,0,0,0
2021-04-19 18:11:10,48,12,3,3,3,3
2021-04-19 18:11:20,48,12,3,3,3,3
2021-04-19 18:11:30,43,12,1,1,1,1
2021-04-19 18:11:40,105,35,6,0,0,0
2021-04-19 18:11:50,105,35,6,0,0,0
2021-04-19 18:12:00,82,27,6,0,0,0
2021-04-19 18:12:10,48,16,3,0,0,0
2021-04-19 18:12:20,48,16,3,0,0,0
2021-04-19 18:12:30,54,18,1,0,0,0
2021-04-19 18:12:40,63,21,0,0,0,0
2021-04-19 18:12:50,63,21,0,0,0,0
2021-04-19 18:13:00,78,26,3,0,0,0
2021-04-19 18:13:10,75,21,0,0,0,0
2021-04-19 18:13:20,75,21,0,0,0,0
2021-04-19 18:13:30,94,27,0,0,0,0
2021-04-19 18:13:40,30,6,0,0,0,0
2021-04-19 18:13:50,30,6,0,0,0,0
2021-04-19 18:14:00,34,9,1,0,0,0
2021-04-19 18:14:10,30,10,0,0,0,0
2021-04-19 18:14:20,30,10,0,0,0,0
2021-04-19 18:14:30,42,12,0,0,0,0
2021-04-19 18:14:40,18,6,0,0,0,0
2021-04-19 18:14:50,18,6,0,0,0,0
2021-04-19 18:15:00,33,11,0,0,0,0
2021-04-19 18:15:10,72,24,0,0,0,0
2021-04-19 18:15:20,72,24,0,0,0,0
2021-04-19 18:15:30,64,21,0,0,0,0
2021-04-19 18:15:40,60,20,0,0,0,0
2021-04-19 18:15:50,60,20,0,0,0,0
2021-04-19 18:16:00,81,23,1,1,1,1
2021-04-19 18:16:10,39,6,0,0,0,0
2021-04-19 18:16:20,39,6,0,0,0,0
2021-04-19 18:16:30,84,24,0,0,0,0
2021-04-19 18:16:40,141,47,0,0,0,0
2021-04-19 18:16:50,141,47,0,0,0,0
2021-04-19 18:17:00,90,30,0,0,0,0
2021-04-19 18:17:10,30,10,0,0,0,0
2021-04-19 18:17:20,30,10,0,0,0,0
2021-04-19 18:17:30,75,19,1,1,1,1
2021-04-19 18:17:40,99,29,0,0,0,0
2021-04-19 18:17:50,99,29,0,0,0,0
2021-04-19 18:18:00,85,26,0,0,0,0
2021-04-19 18:18:10,105,31,0,0,0,0
2021-04-19 18:18:20,105,31,0,0,0,0
2021-04-19 18:18:30,61,18,0,0,0,0
2021-04-19 18:18:40,18,6,0,0,0,0
2021-04-19 18:18:50,18,6,0,0,0,0
2021-04-19 18:19:00,84,24,0,0,0,0
2021-04-19 18:19:10,105,28,0,0,0,0
2021-04-19 18:19:20,105,28,0,0,0,0
2021-04-19 18:19:30,88,26,0,0,0,0
2021-04-19 18:19:40,39,13,0,0,0,0
2021-04-19 18:19:50,39,13,0,0,0,0
2021-04-19 18:20:00,73,18,0,0,0,0
2021-04-19 18:20:10,135,36,0,0,0,0
2021-04-19 18:20:20,135,36,0,0,0,0
2021-04-19 18:20:30,106,31,0,0,0,0
2021-04-19 18:20:40,102,34,0,0,0,0
2021-04-19 18:20:50,102,34,0,0,0,0
2021-04-19 18:21:00,75,23,0,0,0,0
2021-04-19 18:21:10,57,15,0,0,0,0
2021-04-19 18:21:20,57,15,0,0,0,0
2021-04-19 18:21:30,33,9,0,0,0,0
2021-04-19 18:21:40,18,6,0,0,0,0
2021-04-19 18:21:50,18,6,0,0,0,0
2021-04-19 18:22:00,60,18,0,0,0,0
2021-04-19 18:22:10,36,12,0,0,0,0
2021-04-19 18:22:20,36,12,0,0,0,0
2021-04-19 18:22:30,54,16,0,0,0,0
2021-04-19 18:22:40,75,21,0,0,0,0
2021-04-19 18:22:50,75,21,0,0,0,0
2021-04-19 18:23:00,79,22,0,0,0,0
2021-04-19 18:23:10,51,17,0,0,0,0
2021-04-19 18:23:20,51,17,0,0,0,0
2021-04-19 18:23:30,61,20,3,0,0,0
2021-04-19 18:23:40,126,38,7,0,0,0
2021-04-19 18:23:50,126,38,7,0,0,0
2021-04-19 18:24:00,84,24,5,0,0,0
2021-04-19 18:24:10,84,24,3,0,0,0
2021-04-19 18:24:20,84,24,3,0,0,0
2021-04-19 18:24:30,79,24,1,0,0,0
2021-04-19 18:24:40,48,16,0,0,0,0
2021-04-19 18:24:50,48,16,0,0,0,0
2021-04-19 18:25:00,70,22,0,0,0,0
2021-04-19 18:25:10,102,34,3,3,3,3
2021-04-19 18:25:20,102,34,3,3,3,3
2021-04-19 18:25:30,102,34,3,1,1,1
2021-04-19 18:25:40,90,26,3,0,0,0
2021-04-19 18:25:50,90,26,3,0,0,0
2021-04-19 18:26:00,54,16,1,0,0,0
2021-04-19 18:26:10,120,40,3,3,3,3
2021-04-19 18:26:20,120,40,3,3,3,3
2021-04-19 18:26:30,105,32,1,1,1,1
2021-04-19 18:26:40,57,16,0,0,0,0
2021-04-19 18:26:50,57,16,0,0,0,0
2021-04-19 18:27:00,78,22,0,0,0,0
2021-04-19 18:27:10,27,9,0,0,0,0
2021-04-19 18:27:20,27,9,0,0,0,0
2021-04-19 18:27:30,72,24,0,0,0,0
2021-04-19 18:27:40,150,50,0,0,0,0
2021-04-19 18:27:50,150,50,0,0,0,0
2021-04-19 18:28:00,103,34,1,0,0,0
2021-04-19 18:28:10,90,30,3,0,0,0
2021-04-19 18:28:20,90,30,3,0,0,0
2021-04-19 18:28:30,63,21,1,0,0,0
2021-04-19 18:28:40,123,41,0,0,0,0
2021-04-19 18:28:50,123,41,0,0,0,0
2021-04-19 18:29:00,106,33,0,0,0,0
2021-04-19 18:29:10,81,23,0,0,0,0
2021-04-19 18:29:20,81,23,0,0,0,0
2021-04-19 18:29:30,61,18,0,0,0,0
2021-04-19 18:29:40,51,14,0,0,0,0
2021-04-19 18:29:50,51,14,0,0,0,0
2021-04-19 18:30:00,73,21,0,0,0,0
2021-04-19 18:30:10,87,29,3,0,0,0
2021-04-19 18:30:20,87,29,3,0,0,0
2021-04-19 18:30:30,82,27,3,0,0,0
2021-04-19 18:30:40,27,9,0,0,0,0
2021-04-19 18:30:50,27,9,0,0,0,0
2021-04-19 18:31:00,45,13,0,0,0,0
2021-04-19 18:31:10,81,27,0,0,0,0
2021-04-19 18:31:20,81,27,0,0,0,0
2021-04-19 18:31:30,84,28,1,0,0,0
2021-04-19 18:31:40,90,30,3,0,0,0
2021-04-19 18:31:50,90,30,3,0,0,0
2021-04-19 18:32:00,75,25,1,0,0,0
2021-04-19 18:32:10,36,12,0,0,0,0
2021-04-19 18:32:20,36,12,0,0,0,0
