Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-19 17:19:20,0,0,0,0,0,0
2021-04-19 17:19:30,0,0,0,0,0,0
2021-04-19 17:19:40,0,0,0,0,0,0
2021-04-19 17:19:50,0,0,0,0,0,0
2021-04-19 17:20:00,0,0,0,0,0,0
2021-04-19 17:20:10,0,0,0,0,0,0
2021-04-19 17:20:20,0,0,0,0,0,0
2021-04-19 17:20:30,0,0,0,0,0,0
2021-04-19 17:20:40,0,0,0,0,0,0
2021-04-19 17:20:50,0,0,0,0,0,0
2021-04-19 17:21:00,0,0,0,0,0,0
2021-04-19 17:21:10,72,24,0,0,0,0
2021-04-19 17:21:20,63,21,0,0,0,0
2021-04-19 17:21:30,120,34,0,0,0,0
2021-04-19 17:21:40,129,34,0,0,0,0
2021-04-19 17:21:50,129,34,0,0,0,0
2021-04-19 17:22:00,89,23,0,0,0,0
2021-04-19 17:22:10,49,13,0,0,0,0
2021-04-19 17:22:20,27,9,0,0,0,0
2021-04-19 17:22:30,72,24,0,0,0,0
2021-04-19 17:22:40,90,30,0,0,0,0
2021-04-19 17:22:50,72,24,0,0,0,0
2021-04-19 17:23:00,72,24,0,0,0,0
2021-04-19 17:23:10,73,24,0,0,0,0
2021-04-19 17:23:20,120,40,3,0,0,0
2021-04-19 17:23:30,90,30,0,0,0,0
2021-04-19 17:23:40,45,15,0,0,0,0
2021-04-19 17:23:50,45,15,0,0,0,0
2021-04-19 17:24:00,45,15,0,0,0,0
2021-04-19 17:24:10,82,27,1,0,0,0
2021-04-19 17:24:20,81,27,3,0,0,0
2021-04-19 17:24:30,36,12,0,0,0,0
2021-04-19 17:24:40,54,15,3,0,0,0
2021-04-19 17:24:50,63,18,0,0,0,0
2021-04-19 17:25:00,63,18,0,0,0,0
2021-04-19 17:25:10,72,21,0,0,0,0
2021-04-19 17:25:20,66,22,0,0,0,0
2021-04-19 17:25:30,93,31,0,0,0,0
2021-04-19 17:25:40,63,18,0,0,0,0
2021-04-19 17:25:50,90,24,0,0,0,0
2021-04-19 17:26:00,90,24,0,0,0,0
2021-04-19 17:26:10,72,21,0,0,0,0
2021-04-19 17:26:20,147,40,6,3,3,3
2021-04-19 17:26:30,99,21,6,3,3,3
2021-04-19 17:26:40,123,41,0,0,0,0
2021-04-19 17:26:50,93,31,0,0,0,0
2021-04-19 17:27:00,93,31,0,0,0,0
2021-04-19 17:27:10,82,27,0,0,0,0
2021-04-19 17:27:20,108,36,0,0,0,0
2021-04-19 17:27:30,99,33,0,0,0,0
2021-04-19 17:27:40,81,27,0,0,0,0
2021-04-19 17:27:50,108,33,0,0,0,0
2021-04-19 17:28:00,108,33,0,0,0,0
2021-04-19 17:28:10,90,28,0,0,0,0
2021-04-19 17:28:20,36,12,0,0,0,0
2021-04-19 17:28:30,63,18,0,0,0,0
2021-04-19 17:28:40,117,36,0,0,0,0
2021-04-19 17:28:50,111,34,0,0,0,0
2021-04-19 17:29:00,111,34,0,0,0,0
2021-04-19 17:29:10,111,32,0,0,0,0
2021-04-19 17:29:20,36,12,0,0,0,0
2021-04-19 17:29:30,72,24,0,0,0,0
2021-04-19 17:29:40,72,21,0,0,0,0
2021-04-19 17:29:50,63,21,0,0,0,0
2021-04-19 17:30:00,63,21,0,0,0,0
2021-04-19 17:30:10,67,22,0,0,0,0
2021-04-19 17:30:20,72,24,0,0,0,0
2021-04-19 17:30:30,108,36,0,0,0,0
2021-04-19 17:30:40,54,18,0,0,0,0
2021-04-19 17:30:50,81,27,0,0,0,0
2021-04-19 17:31:00,81,27,0,0,0,0
2021-04-19 17:31:10,90,27,0,0,0,0
2021-04-19 17:31:20,63,21,0,0,0,0
2021-04-19 17:31:30,18,6,0,0,0,0
2021-04-19 17:31:40,57,15,0,0,0,0
2021-04-19 17:31:50,75,21,0,0,0,0
2021-04-19 17:32:00,75,21,0,0,0,0
2021-04-19 17:32:10,133,41,0,0,0,0
2021-04-19 17:32:20,54,18,0,0,0,0
2021-04-19 17:32:30,81,27,0,0,0,0
2021-04-19 17:32:40,72,24,0,0,0,0
2021-04-19 17:32:50,81,24,0,0,0,0
2021-04-19 17:33:00,81,24,0,0,0,0
2021-04-19 17:33:10,148,46,1,1,1,1
2021-04-19 17:33:20,123,38,0,0,0,0
2021-04-19 17:33:30,27,6,0,0,0,0
2021-04-19 17:33:40,45,15,6,3,3,0
2021-04-19 17:33:50,120,37,9,3,3,0
2021-04-19 17:34:00,120,37,9,3,3,0
2021-04-19 17:34:10,133,43,7,3,3,1
2021-04-19 17:34:20,72,24,0,0,0,0
2021-04-19 17:34:30,102,34,3,0,0,0
2021-04-19 17:34:40,72,18,0,0,0,0
2021-04-19 17:34:50,27,6,0,0,0,0
2021-04-19 17:35:00,27,6,0,0,0,0
2021-04-19 17:35:10,87,26,3,0,0,0
2021-04-19 17:35:20,111,37,0,0,0,0
2021-04-19 17:35:30,159,53,0,0,0,0
2021-04-19 17:35:40,159,53,3,0,0,0
2021-04-19 17:35:50,117,39,6,0,0,0
2021-04-19 17:36:00,117,39,6,0,0,0
2021-04-19 17:36:10,81,27,3,0,0,0
2021-04-19 17:36:20,63,21,0,0,0,0
2021-04-19 17:36:30,99,30,0,0,0,0
2021-04-19 17:36:40,90,27,0,0,0,0
2021-04-19 17:36:50,81,24,0,0,0,0
2021-04-19 17:37:00,81,24,0,0,0,0
2021-04-19 17:37:10,90,25,1,0,0,0
2021-04-19 17:37:20,117,33,3,0,0,0
2021-04-19 17:37:30,99,30,0,0,0,0
2021-04-19 17:37:40,108,36,0,0,0,0
2021-04-19 17:37:50,63,21,0,0,0,0
2021-04-19 17:38:00,63,21,0,0,0,0
2021-04-19 17:38:10,73,24,0,0,0,0
2021-04-19 17:38:20,36,12,0,0,0,0
2021-04-19 17:38:30,81,27,0,0,0,0
2021-04-19 17:38:40,54,15,0,0,0,0
2021-04-19 17:38:50,102,34,0,0,0,0
2021-04-19 17:39:00,102,34,0,0,0,0
2021-04-19 17:39:10,120,38,1,0,0,0
2021-04-19 17:39:20,81,27,0,0,0,0
2021-04-19 17:39:30,54,18,0,0,0,0
2021-04-19 17:39:40,81,27,0,0,0,0
2021-04-19 17:39:50,126,42,0,0,0,0
2021-04-19 17:40:00,126,42,0,0,0,0
2021-04-19 17:40:10,117,37,0,0,0,0
2021-04-19 17:40:20,111,30,0,0,0,0
2021-04-19 17:40:30,180,56,3,0,0,0
2021-04-19 17:40:40,102,34,3,0,0,0
2021-04-19 17:40:50,54,18,0,0,0,0
2021-04-19 17:41:00,54,18,0,0,0,0
2021-04-19 17:41:10,54,18,0,0,0,0
2021-04-19 17:41:20,72,24,0,0,0,0
2021-04-19 17:41:30,90,27,3,0,0,0
2021-04-19 17:41:40,99,30,3,0,0,0
2021-04-19 17:41:50,126,42,6,0,0,0
2021-04-19 17:42:00,126,42,6,0,0,0
2021-04-19 17:42:10,108,33,4,1,1,0
2021-04-19 17:42:20,63,21,0,0,0,0
2021-04-19 17:42:30,90,30,0,0,0,0
2021-04-19 17:42:40,99,33,0,0,0,0
2021-04-19 17:42:50,72,24,0,0,0,0
2021-04-19 17:43:00,72,24,0,0,0,0
2021-04-19 17:43:10,91,29,0,0,0,0
2021-04-19 17:43:20,90,27,3,0,0,0
2021-04-19 17:43:30,174,58,0,0,0,0
2021-04-19 17:43:40,156,46,3,0,0,0
2021-04-19 17:43:50,216,60,9,0,0,0
2021-04-19 17:44:00,216,60,9,0,0,0
2021-04-19 17:44:10,187,56,7,0,0,0
2021-04-19 17:44:20,180,53,6,0,0,0
2021-04-19 17:44:30,183,54,6,0,0,0
2021-04-19 17:44:40,162,54,3,0,0,0
2021-04-19 17:44:50,126,42,0,0,0,0
2021-04-19 17:45:00,126,42,0,0,0,0
2021-04-19 17:45:10,117,36,0,0,0,0
2021-04-19 17:45:20,93,28,9,0,0,0
2021-04-19 17:45:30,111,34,9,0,0,0
2021-04-19 17:45:40,156,46,6,0,0,0
2021-04-19 17:45:50,147,49,6,0,0,0
2021-04-19 17:46:00,147,49,6,0,0,0
2021-04-19 17:46:10,105,35,3,0,0,0
2021-04-19 17:46:20,72,21,0,0,0,0
2021-04-19 17:46:30,126,36,0,0,0,0
2021-04-19 17:46:40,72,21,0,0,0,0
2021-04-19 17:46:50,108,33,3,0,0,0
2021-04-19 17:47:00,108,33,3,0,0,0
2021-04-19 17:47:10,90,28,1,0,0,0
2021-04-19 17:47:20,171,53,0,0,0,0
2021-04-19 17:47:30,171,50,0,0,0,0
2021-04-19 17:47:40,108,33,0,0,0,0
2021-04-19 17:47:50,150,50,3,0,0,0
2021-04-19 17:48:00,150,50,3,0,0,0
2021-04-19 17:48:10,111,37,1,0,0,0
2021-04-19 17:48:20,72,24,0,0,0,0
2021-04-19 17:48:30,72,24,0,0,0,0
2021-04-19 17:48:40,72,21,0,0,0,0
2021-04-19 17:48:50,45,15,0,0,0,0
2021-04-19 17:49:00,45,15,0,0,0,0
2021-04-19 17:49:10,40,13,0,0,0,0
2021-04-19 17:49:20,54,18,3,0,0,0
2021-04-19 17:49:30,81,27,3,0,0,0
2021-04-19 17:49:40,63,18,0,0,0,0
2021-04-19 17:49:50,54,18,3,0,0,0
2021-04-19 17:50:00,54,18,3,0,0,0
2021-04-19 17:50:10,81,27,1,0,0,0
2021-04-19 17:50:20,81,27,0,0,0,0
2021-04-19 17:50:30,111,37,0,0,0,0
2021-04-19 17:50:40,75,25,0,0,0,0
2021-04-19 17:50:50,45,12,0,0,0,0
2021-04-19 17:51:00,45,12,0,0,0,0
2021-04-19 17:51:10,102,32,3,0,0,0
2021-04-19 17:51:20,147,43,3,0,0,0
2021-04-19 17:51:30,111,31,3,0,0,0
2021-04-19 17:51:40,27,9,0,0,0,0
2021-04-19 17:51:50,36,9,0,0,0,0
2021-04-19 17:52:00,36,9,0,0,0,0
2021-04-19 17:52:10,67,21,1,1,1,0
2021-04-19 17:52:20,126,42,0,0,0,0
2021-04-19 17:52:30,183,58,0,0,0,0
2021-04-19 17:52:40,138,40,0,0,0,0
2021-04-19 17:52:50,45,12,0,0,0,0
2021-04-19 17:53:00,45,12,0,0,0,0
2021-04-19 17:53:10,54,16,0,0,0,0
2021-04-19 17:53:20,159,46,3,0,0,0
2021-04-19 17:53:30,216,62,6,0,0,0
2021-04-19 17:53:40,150,38,0,0,0,0
2021-04-19 17:53:50,93,22,0,0,0,0
2021-04-19 17:54:00,93,22,0,0,0,0
2021-04-19 17:54:10,109,32,4,1,1,0
2021-04-19 17:54:20,102,34,0,0,0,0
2021-04-19 17:54:30,150,47,0,0,0,0
2021-04-19 17:54:40,99,33,3,3,0,0
2021-04-19 17:54:50,168,53,9,3,0,0
2021-04-19 17:55:00,168,53,9,3,0,0
2021-04-19 17:55:10,129,41,4,1,0,0
2021-04-19 17:55:20,90,24,3,0,0,0
2021-04-19 17:55:30,63,15,0,0,0,0
2021-04-19 17:55:40,102,34,6,0,0,0
2021-04-19 17:55:50,129,43,9,3,3,3
2021-04-19 17:56:00,129,43,9,3,3,3
2021-04-19 17:56:10,124,40,4,1,1,1
2021-04-19 17:56:20,102,34,0,0,0,0
2021-04-19 17:56:30,90,30,0,0,0,0
2021-04-19 17:56:40,111,37,0,0,0,0
2021-04-19 17:56:50,102,27,0,0,0,0
2021-04-19 17:57:00,102,27,0,0,0,0
2021-04-19 17:57:10,102,30,0,0,0,0
2021-04-19 17:57:20,66,22,0,0,0,0
2021-04-19 17:57:30,72,24,0,0,0,0
2021-04-19 17:57:40,81,27,0,0,0,0
2021-04-19 17:57:50,99,30,3,3,3,3
2021-04-19 17:58:00,99,30,3,3,3,3
2021-04-19 17:58:10,72,22,1,1,1,1
2021-04-19 17:58:20,93,31,0,0,0,0
2021-04-19 17:58:30,129,40,0,0,0,0
2021-04-19 17:58:40,126,39,0,0,0,0
2021-04-19 17:58:50,90,24,0,0,0,0
2021-04-19 17:59:00,90,24,0,0,0,0
2021-04-19 17:59:10,58,16,0,0,0,0
2021-04-19 17:59:20,90,30,0,0,0,0
2021-04-19 17:59:30,141,47,0,0,0,0
2021-04-19 17:59:40,168,56,0,0,0,0
2021-04-19 17:59:50,138,46,3,0,0,0
2021-04-19 18:00:00,138,46,3,0,0,0
2021-04-19 18:00:10,105,35,1,0,0,0
2021-04-19 18:00:20,45,15,0,0,0,0
2021-04-19 18:00:30,84,24,0,0,0,0
2021-04-19 18:00:40,72,24,0,0,0,0
2021-04-19 18:00:50,72,24,0,0,0,0
2021-04-19 18:01:00,72,24,0,0,0,0
2021-04-19 18:01:10,63,21,0,0,0,0
2021-04-19 18:01:20,27,9,0,0,0,0
2021-04-19 18:01:30,54,18,3,0,0,0
2021-04-19 18:01:40,72,24,3,0,0,0
2021-04-19 18:01:50,99,24,0,0,0,0
2021-04-19 18:02:00,99,24,0,0,0,0
2021-04-19 18:02:10,91,23,0,0,0,0
2021-04-19 18:02:20,90,27,0,0,0,0
2021-04-19 18:02:30,81,18,0,0,0,0
2021-04-19 18:02:40,27,6,0,0,0,0
2021-04-19 18:02:50,93,31,0,0,0,0
2021-04-19 18:03:00,93,31,0,0,0,0
2021-04-19 18:03:10,124,40,0,0,0,0
2021-04-19 18:03:20,135,42,3,0,0,0
2021-04-19 18:03:30,117,39,3,0,0,0
2021-04-19 18:03:40,63,21,0,0,0,0
2021-04-19 18:03:50,45,15,0,0,0,0
2021-04-19 18:04:00,45,15,0,0,0,0
2021-04-19 18:04:10,49,16,1,0,0,0
2021-04-19 18:04:20,63,21,0,0,0,0
2021-04-19 18:04:30,63,18,0,0,0,0
2021-04-19 18:04:40,111,34,0,0,0,0
2021-04-19 18:04:50,66,22,0,0,0,0
2021-04-19 18:05:00,66,22,0,0,0,0
2021-04-19 18:05:10,46,15,0,0,0,0
2021-04-19 18:05:20,66,22,0,0,0,0
2021-04-19 18:05:30,66,22,0,0,0,0
2021-04-19 18:05:40,54,18,0,0,0,0
2021-04-19 18:05:50,168,50,0,0,0,0
2021-04-19 18:06:00,168,50,0,0,0,0
2021-04-19 18:06:10,120,37,1,0,0,0
2021-04-19 18:06:20,81,27,3,0,0,0
2021-04-19 18:06:30,81,27,3,0,0,0
2021-04-19 18:06:40,54,18,0,0,0,0
2021-04-19 18:06:50,63,18,0,0,0,0
2021-04-19 18:07:00,63,18,0,0,0,0
2021-04-19 18:07:10,109,35,0,0,0,0
2021-04-19 18:07:20,54,18,0,0,0,0
2021-04-19 18:07:30,54,18,0,0,0,0
2021-04-19 18:07:40,108,36,0,0,0,0
2021-04-19 18:07:50,108,33,0,0,0,0
2021-04-19 18:08:00,108,33,0,0,0,0
2021-04-19 18:08:10,85,27,0,0,0,0
2021-04-19 18:08:20,81,27,0,0,0,0
2021-04-19 18:08:30,63,21,0,0,0,0
2021-04-19 18:08:40,54,12,0,0,0,0
2021-04-19 18:08:50,81,24,3,0,0,0
2021-04-19 18:09:00,81,24,3,0,0,0
2021-04-19 18:09:10,85,22,1,0,0,0
2021-04-19 18:09:20,138,37,0,0,0,0
2021-04-19 18:09:30,138,46,0,0,0,0
2021-04-19 18:09:40,84,28,0,0,0,0
2021-04-19 18:09:50,54,15,0,0,0,0
2021-04-19 18:10:00,54,15,0,0,0,0
2021-04-19 18:10:10,72,21,0,0,0,0
2021-04-19 18:10:20,159,47,3,0,0,0
2021-04-19 18:10:30,132,41,0,0,0,0
2021-04-19 18:10:40,117,36,0,0,0,0
2021-04-19 18:10:50,147,46,0,0,0,0
2021-04-19 18:11:00,147,46,0,0,0,0
2021-04-19 18:11:10,154,50,1,0,0,0
2021-04-19 18:11:20,198,66,3,0,0,0
2021-04-19 18:11:30,156,52,3,0,0,0
2021-04-19 18:11:40,111,30,3,0,0,0
2021-04-19 18:11:50,132,37,0,0,0,0
2021-04-19 18:12:00,132,37,0,0,0,0
2021-04-19 18:12:10,138,41,0,0,0,0
2021-04-19 18:12:20,72,21,0,0,0,0
2021-04-19 18:12:30,45,15,0,0,0,0
2021-04-19 18:12:40,9,3,0,0,0,0
2021-04-19 18:12:50,36,12,0,0,0,0
2021-04-19 18:13:00,36,12,0,0,0,0
2021-04-19 18:13:10,45,15,0,0,0,0
2021-04-19 18:13:20,156,45,3,0,0,0
2021-04-19 18:13:30,165,48,3,0,0,0
2021-04-19 18:13:40,108,30,0,0,0,0
2021-04-19 18:13:50,120,34,0,0,0,0
2021-04-19 18:14:00,120,34,0,0,0,0
2021-04-19 18:14:10,114,35,1,0,0,0
2021-04-19 18:14:20,147,49,0,0,0,0
2021-04-19 18:14:30,147,46,0,0,0,0
2021-04-19 18:14:40,90,27,0,0,0,0
2021-04-19 18:14:50,45,15,0,0,0,0
2021-04-19 18:15:00,45,15,0,0,0,0
2021-04-19 18:15:10,49,15,0,0,0,0
2021-04-19 18:15:20,108,36,0,0,0,0
2021-04-19 18:15:30,72,21,0,0,0,0
2021-04-19 18:15:40,75,25,0,0,0,0
2021-04-19 18:15:50,102,31,0,0,0,0
2021-04-19 18:16:00,102,31,0,0,0,0
2021-04-19 18:16:10,87,27,0,0,0,0
2021-04-19 18:16:20,111,37,0,0,0,0
2021-04-19 18:16:30,102,31,0,0,0,0
2021-04-19 18:16:40,90,24,3,0,0,0
2021-04-19 18:16:50,63,18,3,0,0,0
2021-04-19 18:17:00,63,18,3,0,0,0
2021-04-19 18:17:10,63,19,1,0,0,0
2021-04-19 18:17:20,72,24,0,0,0,0
2021-04-19 18:17:30,90,30,0,0,0,0
2021-04-19 18:17:40,168,56,3,0,0,0
2021-04-19 18:17:50,108,36,0,0,0,0
2021-04-19 18:18:00,108,36,0,0,0,0
2021-04-19 18:18:10,103,34,0,0,0,0
2021-04-19 18:18:20,117,36,3,0,0,0
2021-04-19 18:18:30,72,21,0,0,0,0
2021-04-19 18:18:40,45,9,0,0,0,0
2021-04-19 18:18:50,54,18,0,0,0,0
2021-04-19 18:19:00,54,18,0,0,0,0
2021-04-19 18:19:10,72,24,0,0,0,0
2021-04-19 18:19:20,81,27,0,0,0,0
2021-04-19 18:19:30,135,42,0,0,0,0
2021-04-19 18:19:40,153,48,6,0,0,0
2021-04-19 18:19:50,108,33,6,0,0,0
2021-04-19 18:20:00,108,33,6,0,0,0
2021-04-19 18:20:10,99,30,4,0,0,0
2021-04-19 18:20:20,90,24,6,3,3,3
2021-04-19 18:20:30,99,30,0,0,0,0
2021-04-19 18:20:40,174,55,3,3,3,0
2021-04-19 18:20:50,147,49,3,3,3,0
2021-04-19 18:21:00,147,49,3,3,3,0
2021-04-19 18:21:10,123,38,3,1,1,0
2021-04-19 18:21:20,63,21,3,0,0,0
2021-04-19 18:21:30,45,15,0,0,0,0
2021-04-19 18:21:40,27,9,0,0,0,0
2021-04-19 18:21:50,72,24,0,0,0,0
2021-04-19 18:22:00,72,24,0,0,0,0
2021-04-19 18:22:10,94,30,0,0,0,0
2021-04-19 18:22:20,45,15,0,0,0,0
2021-04-19 18:22:30,63,21,0,0,0,0
2021-04-19 18:22:40,63,18,0,0,0,0
2021-04-19 18:22:50,90,27,0,0,0,0
2021-04-19 18:23:00,90,27,0,0,0,0
2021-04-19 18:23:10,103,30,0,0,0,0
2021-04-19 18:23:20,63,18,0,0,0,0
2021-04-19 18:23:30,63,18,3,0,0,0
2021-04-19 18:23:40,126,42,3,0,0,0
2021-04-19 18:23:50,165,52,0,0,0,0
2021-04-19 18:24:00,165,52,0,0,0,0
2021-04-19 18:24:10,142,46,0,0,0,0
2021-04-19 18:24:20,63,21,0,0,0,0
2021-04-19 18:24:30,54,18,0,0,0,0
2021-04-19 18:24:40,18,6,3,0,0,0
2021-04-19 18:24:50,102,34,3,0,0,0
2021-04-19 18:25:00,102,34,3,0,0,0
2021-04-19 18:25:10,96,32,1,0,0,0
2021-04-19 18:25:20,54,18,0,0,0,0
2021-04-19 18:25:30,63,21,0,0,0,0
2021-04-19 18:25:40,120,37,0,0,0,0
2021-04-19 18:25:50,129,40,0,0,0,0
2021-04-19 18:26:00,129,40,0,0,0,0
2021-04-19 18:26:10,105,33,1,1,1,0
2021-04-19 18:26:20,111,37,0,0,0,0
2021-04-19 18:26:30,159,50,0,0,0,0
2021-04-19 18:26:40,102,34,0,0,0,0
2021-04-19 18:26:50,81,24,0,0,0,0
2021-04-19 18:27:00,81,24,0,0,0,0
2021-04-19 18:27:10,99,31,0,0,0,0
2021-04-19 18:27:20,72,21,0,0,0,0
2021-04-19 18:27:30,108,33,0,0,0,0
2021-04-19 18:27:40,147,46,0,0,0,0
2021-04-19 18:27:50,132,34,0,0,0,0
2021-04-19 18:28:00,132,34,0,0,0,0
2021-04-19 18:28:10,132,37,3,1,1,0
2021-04-19 18:28:20,72,21,3,0,0,0
2021-04-19 18:28:30,81,24,0,0,0,0
2021-04-19 18:28:40,156,52,0,0,0,0
2021-04-19 18:28:50,162,54,0,0,0,0
2021-04-19 18:29:00,162,54,0,0,0,0
2021-04-19 18:29:10,132,44,0,0,0,0
2021-04-19 18:29:20,102,34,0,0,0,0
2021-04-19 18:29:30,81,24,0,0,0,0
2021-04-19 18:29:40,81,27,0,0,0,0
2021-04-19 18:29:50,72,24,0,0,0,0
2021-04-19 18:30:00,72,24,0,0,0,0
2021-04-19 18:30:10,58,18,0,0,0,0
2021-04-19 18:30:20,54,18,0,0,0,0
2021-04-19 18:30:30,81,27,0,0,0,0
2021-04-19 18:30:40,117,39,3,0,0,0
2021-04-19 18:30:50,108,36,0,0,0,0
2021-04-19 18:31:00,108,36,0,0,0,0
2021-04-19 18:31:10,133,43,1,0,0,0
2021-04-19 18:31:20,45,12,0,0,0,0
2021-04-19 18:31:30,36,9,0,0,0,0
2021-04-19 18:31:40,75,25,0,0,0,0
2021-04-19 18:31:50,84,25,0,0,0,0
2021-04-19 18:32:00,84,25,0,0,0,0
2021-04-19 18:32:10,87,26,1,1,1,0
2021-04-19 18:32:20,99,33,3,3,3,0
