Beta-06
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/3/22,    18:2:4,     76.29,    0,         0.0000,         0.0000,       276,        84,        16,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.77,24.77,101645.06,-26.61
 2021/3/22,   18:2:14,     76.29,    0,         0.0000,         0.0000,       267,        85,        21,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.77,24.76,101642.69,-26.42
 2021/3/22,   18:2:24,     76.29,    0,         0.0000,         0.0000,       267,        85,        16,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.77,24.74,101644.09,-26.53
 2021/3/22,   18:2:34,     76.29,    0,         0.0000,         0.0000,       285,        79,        27,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.77,24.76,101649.67,-27.00
 2021/3/22,   18:2:44,     76.29,    0,         0.0000,         0.0000,       306,        83,        13,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.77,24.75,101651.06,-27.11
 2021/3/22,   18:2:54,     76.29,    0,         0.0000,         0.0000,       273,        84,        29,         6,         6,         3,         1,         2,         6,         1,         2,         6,     25.77,24.74,101644.09,-26.53
 2021/3/22,    18:3:4,     76.29,    0,         0.0000,         0.0000,       354,       114,        31,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.78,24.75,101649.55,-26.99
 2021/3/22,   18:3:14,     76.11,    0,         0.0000,         0.0000,       531,       169,        30,         0,         0,         0,         2,         3,         3,         2,         3,         3,     25.78,24.76,101650.09,-27.03
 2021/3/22,   18:3:24,     76.11,    0,         0.0000,         0.0000,       387,       122,        34,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.78,24.75,101643.53,-26.49
 2021/3/22,   18:3:34,     76.11,    0,         0.0000,         0.0000,       285,        88,        35,         0,         0,         0,         0,         2,         2,         0,         2,         2,     25.78,24.79,101645.91,-26.68
 2021/3/22,   18:3:44,     76.11,    0,         0.0000,         0.0000,       276,        80,        28,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.78,24.78,101650.94,-27.10
 2021/3/22,   18:3:54,     76.11,    0,         0.0000,         0.0000,       588,       184,        24,         6,         6,         3,         4,         4,         9,         4,         4,         9,     25.78,24.79,101644.51,-26.57
 2021/3/22,    18:4:4,     76.11,    0,         0.0000,         0.0000,       552,       168,        31,         6,         6,         3,         2,         3,         7,         2,         3,         7,     25.78,24.79,101644.51,-26.57
 2021/3/22,   18:4:14,     76.11,    0,         0.0000,         0.0000,       249,        75,        17,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.78,24.79,101650.52,-27.07
 2021/3/22,   18:4:24,     76.11,    0,         0.0000,         0.0000,       375,       125,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.78,24.76,101646.33,-26.72
 2021/3/22,   18:4:34,     76.11,    0,         0.0000,         0.0000,       363,       121,        26,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.78,24.75,101645.36,-26.64
 2021/3/22,   18:4:44,     76.11,    0,         0.0000,         0.0000,       306,       102,        23,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.78,24.78,101648.15,-26.87
 2021/3/22,   18:4:54,     75.95,    0,         0.0000,         0.0000,       357,       115,        27,         6,         6,         3,         1,         1,         6,         1,         1,         6,     25.79,24.71,101651.79,-27.17
 2021/3/22,    18:5:4,     75.95,    0,         0.0000,         0.0000,       495,       157,        25,         3,         3,         3,         1,         2,         5,         1,         2,         5,     25.78,24.70,101644.38,-26.56
 2021/3/22,   18:5:14,     75.95,    0,         0.0000,         0.0000,       375,       106,        23,         3,         3,         3,         0,         1,         3,         0,         1,         3,     25.78,24.73,101649.97,-27.02
 2021/3/22,   18:5:24,     75.95,    0,         0.0000,         0.0000,       339,        94,        39,         6,         6,         3,         0,         1,         6,         0,         1,         6,     25.78,24.68,101644.94,-26.60
 2021/3/22,   18:5:34,     75.95,    0,         0.0000,         0.0000,       321,        99,        26,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.78,24.64,101647.72,-26.83
 2021/3/22,   18:5:44,     75.95,    0,         0.0000,         0.0000,       369,       115,        21,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.78,24.63,101649.12,-26.95
 2021/3/22,   18:5:54,     75.95,    0,         0.0000,         0.0000,       390,       122,        14,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.78,24.64,101654.28,-27.38
 2021/3/22,    18:6:4,     75.95,    0,         0.0000,         0.0000,       174,        54,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.78,24.67,101655.12,-27.18
 2021/3/22,   18:6:14,     75.95,    0,         0.0000,         0.0000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.78,24.67,101653.31,-27.30
 2021/3/22,   18:6:24,     75.77,    0,         0.0000,         0.0000,       276,        84,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.78,24.63,101652.34,-27.22
 2021/3/22,   18:6:34,     75.77,    0,         0.0000,         0.0000,       273,        87,        23,         3,         3,         3,         0,         1,         3,         0,         1,         3,     25.78,24.62,101652.77,-27.25
 2021/3/22,   18:6:44,     75.77,    0,         0.0000,         0.0000,       300,       100,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.78,24.63,101650.09,-27.03
 2021/3/22,   18:6:54,     75.77,    0,         0.0000,         0.0000,       429,       131,        17,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.78,24.64,101646.33,-26.72
 2021/3/22,    18:7:4,     75.77,    0,         0.0000,         0.0000,       345,       103,        20,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.78,24.61,101648.15,-26.87
 2021/3/22,   18:7:14,     75.77,    0,         0.0000,         0.0000,       180,        53,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.59,101653.19,-27.29
 2021/3/22,   18:7:24,     75.77,    0,         0.0000,         0.0000,       102,        31,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.78,24.59,101652.77,-27.25
 2021/3/22,   18:7:34,     75.77,    0,         0.0000,         0.0000,       168,        45,        12,         6,         6,         0,         0,         0,         3,         0,         0,         3,     25.78,24.59,101651.91,-27.18
 2021/3/22,   18:7:44,     75.77,    0,         0.0000,         0.0000,       258,        67,        13,         6,         6,         3,         0,         0,         4,         0,         0,         4,     25.78,24.56,101655.12,-27.45
 2021/3/22,   18:7:54,     75.77,    0,         0.0000,         0.0000,       180,        50,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.78,24.57,101656.52,-27.57
 2021/3/22,    18:8:4,     75.61,    0,         0.0000,         0.0000,       135,        32,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.78,24.57,101650.52,-27.07
 2021/3/22,   18:8:14,     75.61,    0,         0.0000,         0.0000,       120,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.78,24.58,101651.91,-27.18
 2021/3/22,   18:8:24,     75.61,    0,         0.0000,         0.0000,       189,        63,         6,         3,         0,         0,         1,         2,         2,         1,         2,         2,     25.79,24.57,101654.58,-27.40
 2021/3/22,   18:8:34,     75.61,    0,         0.0000,         0.0000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.57,101657.38,-27.64
 2021/3/22,   18:8:44,     75.61,    0,         0.0000,         0.0000,        87,        29,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.79,24.57,101660.59,-27.90
 2021/3/22,   18:8:54,     75.61,    0,         0.0000,         0.0000,        96,        28,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.57,101653.61,-27.32
 2021/3/22,    18:9:4,     75.61,    0,         0.0000,         0.0000,       138,        38,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.57,101651.79,-27.17
 2021/3/22,   18:9:14,     75.61,    0,         0.0000,         0.0000,       186,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.56,101659.62,-27.82
 2021/3/22,   18:9:24,     75.61,    0,         0.0000,         0.0000,       171,        53,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3,     25.79,24.53,101660.16,-27.87
 2021/3/22,   18:9:34,     75.61,    0,         0.0000,         0.0000,       138,        43,         6,         6,         3,         3,         0,         0,         3,         0,         0,         3,     25.79,24.55,101659.20,-27.79
 2021/3/22,   18:9:44,     75.43,    0,         0.0000,         0.0000,       222,        71,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.55,101654.58,-27.40
 2021/3/22,   18:9:54,     75.43,    0,         0.0000,         0.0000,       159,        45,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.79,24.56,101658.22,-27.71
 2021/3/22,   18:10:4,     75.43,    0,         0.0000,         0.0000,       132,        36,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.55,101656.83,-27.59
 2021/3/22,  18:10:14,     75.43,    0,         0.0000,         0.0000,        87,        29,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.55,101655.00,-27.44
 2021/3/22,  18:10:24,     75.43,    0,         0.0000,         0.0000,       114,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.55,101657.25,-27.63
 2021/3/22,  18:10:34,     75.43,    0,         0.0000,         0.0000,        57,        19,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.79,24.55,101652.21,-27.21
 2021/3/22,  18:10:44,     75.43,    0,         0.0000,         0.0000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.62,101655.43,-27.47
 2021/3/22,  18:10:54,     75.43,    0,         0.0000,         0.0000,       198,        62,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.79,24.55,101659.62,-27.82
 2021/3/22,   18:11:4,     75.43,    0,         0.0000,         0.0000,       189,        59,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.79,24.51,101665.62,-28.32
 2021/3/22,  18:11:14,     75.43,    0,         0.0000,         0.0000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.46,101655.00,-27.44
 2021/3/22,  18:11:24,     75.27,    0,         0.0000,         0.0000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.46,101661.44,-27.74
 2021/3/22,  18:11:34,     75.27,    0,         0.0000,         0.0000,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.47,101659.20,-27.79
 2021/3/22,  18:11:44,     75.27,    0,         0.0000,         0.0000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.55,101657.25,-27.63
 2021/3/22,  18:11:54,     75.27,    0,         0.0000,         0.0000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.47,101661.98,-28.02
 2021/3/22,   18:12:4,     75.27,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.46,101655.85,-27.51
 2021/3/22,  18:12:14,     75.27,    0,         0.0000,         0.0000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.46,101660.89,-27.93
 2021/3/22,  18:12:24,     75.27,    0,         0.0000,         0.0000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.79,24.45,101658.22,-27.71
 2021/3/22,  18:12:34,     75.27,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.41,101659.49,-27.81
 2021/3/22,  18:12:44,     75.27,    0,         0.0000,         0.0000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.40,101657.12,-27.61
 2021/3/22,  18:12:54,     75.27,    0,         0.0000,         0.0000,       177,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.37,101654.88,-27.43
 2021/3/22,   18:13:4,     75.09,    0,         0.0000,         0.0000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.37,101658.52,-27.73
 2021/3/22,  18:13:14,     75.09,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.35,101662.28,-28.04
 2021/3/22,  18:13:24,     75.09,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.40,101663.26,-28.12
 2021/3/22,  18:13:34,     75.09,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.38,101662.70,-28.08
 2021/3/22,  18:13:44,     75.09,    0,         0.0000,         0.0000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.34,101662.70,-28.08
 2021/3/22,  18:13:54,     75.09,    0,         0.0000,         0.0000,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.35,101659.49,-28.31
 2021/3/22,   18:14:4,     75.09,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.38,101660.89,-27.93
 2021/3/22,  18:14:14,     75.09,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.37,101661.73,-28.00
 2021/3/22,  18:14:24,     75.09,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.80,24.35,101667.88,-28.51
 2021/3/22,  18:14:34,     75.09,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.80,24.35,101668.30,-28.54
 2021/3/22,  18:14:44,     74.93,    0,         0.0000,         0.0000,        27,         6,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4,     25.80,24.37,101668.30,-28.54
 2021/3/22,  18:14:54,     74.93,    0,         0.0000,         0.0000,        18,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.80,24.34,101665.50,-28.31
 2021/3/22,   18:15:4,     74.93,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.29,101667.32,-28.46
 2021/3/22,  18:15:14,     74.93,    0,         0.0000,         0.0000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.29,101668.72,-28.58
 2021/3/22,  18:15:24,     74.93,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.27,101665.50,-28.31
 2021/3/22,  18:15:34,     74.93,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.32,101661.73,-28.00
 2021/3/22,  18:15:44,     74.93,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.32,101665.92,-28.35
 2021/3/22,  18:15:54,     74.93,    0,         0.0000,         0.0000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.30,101663.13,-28.11
 2021/3/22,   18:16:4,     74.93,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.34,101665.50,-28.31
 2021/3/22,  18:16:14,     74.75,    0,         0.0000,         0.0000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.37,101664.66,-28.24
 2021/3/22,  18:16:24,     74.75,    0,         0.0000,         0.0000,        42,        14,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.34,101661.73,-28.46
 2021/3/22,  18:16:34,     74.75,    0,         0.0000,         0.0000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.33,101664.53,-28.23
 2021/3/22,  18:16:44,     74.75,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.32,101663.55,-28.15
 2021/3/22,  18:16:54,     74.75,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.28,101671.94,-28.85
 2021/3/22,   18:17:4,     74.75,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,24.23,101665.92,-28.35
 2021/3/22,  18:17:14,     74.75,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.20,101663.98,-28.18
 2021/3/22,  18:17:24,     74.75,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,24.20,101664.95,-28.26
 2021/3/22,  18:17:34,     74.75,    0,         0.0000,         0.0000,        30,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,24.20,101663.55,-28.15
 2021/3/22,  18:17:44,     74.75,    0,         0.0000,         0.0000,        39,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.81,24.18,101668.17,-28.53
 2021/3/22,  18:17:54,     74.59,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.81,24.20,101664.41,-28.22
 2021/3/22,   18:18:4,     74.59,    0,         0.0000,         0.0000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.21,101666.34,-28.38
 2021/3/22,  18:18:14,     74.59,    0,         0.0000,         0.0000,       156,        40,        10,         3,         0,         0,         0,         1,         1,         0,         1,         1,     25.81,24.17,101669.56,-28.65
 2021/3/22,  18:18:24,     74.59,    0,         0.0000,         0.0000,       327,        85,        16,         9,         3,         0,         1,         3,         5,         1,         3,         5,     25.81,24.20,101668.17,-28.53
 2021/3/22,  18:18:34,     74.59,    0,         0.0000,         0.0000,       375,       117,        13,         3,         0,         0,         1,         2,         2,         1,         2,         2,     25.82,24.20,101663.43,-28.14
 2021/3/22,  18:18:44,     74.59,    0,         0.0000,         0.0000,       294,        87,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.81,24.16,101669.98,-28.68
 2021/3/22,  18:18:54,     74.59,    0,         0.0000,         0.0000,       360,       106,        14,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.81,24.14,101665.38,-28.30
 2021/3/22,   18:19:4,     74.59,    0,         0.0000,         0.0000,       573,       181,        17,         7,         3,         3,         4,         4,         8,         4,         4,         8,     25.82,24.11,101672.23,-28.87
 2021/3/22,  18:19:14,     74.59,    0,         0.0000,         0.0000,       585,       185,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3,     25.81,24.10,101668.17,-28.53
 2021/3/22,  18:19:24,     74.59,    0,         0.0000,         0.0000,       423,       138,         9,         0,         0,         0,         2,         3,         3,         2,         3,         3,     25.81,24.09,101668.59,-28.72
 2021/3/22,  18:19:34,     74.41,    0,         0.0000,         0.0000,       321,        99,        23,         3,         3,         3,         1,         2,         5,         1,         2,         5,     25.81,24.10,101664.83,-28.25
 2021/3/22,  18:19:44,     74.41,    0,         0.0000,         0.0000,       411,       118,        37,         9,         9,         6,         0,         2,        10,         0,         2,        10,     25.81,24.11,101669.98,-28.68
 2021/3/22,  18:19:54,     74.41,    0,         0.0000,         0.0000,       663,       200,        49,         9,         0,         0,         3,         8,         8,         3,         8,         8,     25.82,24.10,101671.69,-28.82
 2021/3/22,   18:20:4,     74.41,    0,         0.0000,         0.0000,       438,       135,        27,         6,         3,         0,         2,         4,         6,         2,         4,         6,     25.83,24.10,101661.36,-27.97
 2021/3/22,  18:20:14,     74.41,    0,         0.0000,         0.0000,       264,        88,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.82,24.11,101662.46,-28.06
 2021/3/22,  18:20:24,     74.41,    0,         0.0000,         0.0000,       225,        75,        24,         6,         6,         6,         1,         2,         7,         1,         2,         7,     25.82,24.09,101663.86,-28.17
 2021/3/22,  18:20:34,     74.41,    0,         0.0000,         0.0000,       210,        70,        24,         9,         6,         6,         1,         2,         7,         1,         2,         7,     25.81,24.09,101658.82,-27.76
 2021/3/22,  18:20:44,     74.41,    0,         0.0000,         0.0000,       261,        87,        35,        16,        13,         6,         1,         2,        13,         1,         2,        13,     25.81,24.09,101663.43,-28.14
 2021/3/22,  18:20:54,     74.41,    0,         0.0000,         0.0000,       309,        99,        28,         7,         7,         3,         1,         2,         7,         1,         2,         7,     25.81,24.11,101660.22,-27.87
 2021/3/22,   18:21:4,     74.41,    0,         0.0000,         0.0000,       363,       110,        34,         6,         3,         3,         0,         2,         5,         0,         2,         5,     25.81,24.11,101663.98,-27.95
 2021/3/22,  18:21:14,     74.25,    0,         0.0000,         0.0000,       516,       161,        38,         6,         6,         6,         3,         4,        10,         3,         4,        10,     25.81,24.12,101659.24,-27.79
 2021/3/22,  18:21:24,     74.25,    0,         0.0000,         0.0000,       495,       153,        24,         9,         9,         9,         1,         2,        10,         1,         2,        10,     25.81,24.06,101660.22,-27.87
 2021/3/22,  18:21:34,     74.25,    0,         0.0000,         0.0000,       312,        96,        21,         6,         6,         6,         1,         1,         7,         1,         1,         7,     25.81,24.05,101663.43,-28.14
 2021/3/22,  18:21:44,     74.25,    0,         0.0000,         0.0000,       165,        51,        18,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.82,24.03,101659.66,-27.83
 2021/3/22,  18:21:54,     74.25,    0,         0.0000,         0.0000,       297,        88,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.81,24.04,101658.82,-27.76
 2021/3/22,   18:22:4,     74.25,    0,         0.0000,         0.0000,       360,       105,         9,         3,         3,         0,         2,         2,         4,         2,         2,         4,     25.81,24.06,101664.41,-28.22
 2021/3/22,  18:22:14,     74.25,    0,         0.0000,         0.0000,       303,        93,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.82,24.08,101663.86,-28.17
 2021/3/22,  18:22:24,     74.25,    0,         0.0000,         0.0000,       195,        65,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.11,101663.01,-28.10
 2021/3/22,  18:22:34,     74.25,    0,         0.0000,         0.0000,       138,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.82,24.18,101668.05,-28.52
 2021/3/22,  18:22:44,     74.25,    0,         0.0000,         0.0000,       114,        31,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.82,24.14,101660.64,-27.91
 2021/3/22,  18:22:54,     74.07,    0,         0.0000,         0.0000,       129,        35,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4,     25.81,24.10,101664.83,-28.25
 2021/3/22,   18:23:4,     74.07,    0,         0.0000,         0.0000,       126,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.82,24.09,101666.65,-28.41
 2021/3/22,  18:23:14,     74.07,    0,         0.0000,         0.0000,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.09,101660.22,-27.87
 2021/3/22,  18:23:24,     74.07,    0,         0.0000,         0.0000,       195,        65,        18,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.81,24.06,101665.80,-28.33
 2021/3/22,  18:23:34,     74.07,    0,         0.0000,         0.0000,       297,        88,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.82,24.00,101665.67,-28.32
 2021/3/22,  18:23:44,     74.07,    0,         0.0000,         0.0000,       255,        74,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.81,24.02,101667.62,-28.49
 2021/3/22,  18:23:54,     74.07,    0,         0.0000,         0.0000,       225,        67,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.81,24.04,101664.41,-28.22
 2021/3/22,   18:24:4,     74.07,    0,         0.0000,         0.0000,       243,        77,        20,         3,         3,         0,         1,         2,         4,         1,         2,         4,     25.81,24.06,101660.77,-27.92
 2021/3/22,  18:24:14,     74.07,    0,         0.0000,         0.0000,        96,        32,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,24.02,101668.59,-28.57
 2021/3/22,  18:24:24,     74.07,    0,         0.0000,         0.0000,       198,        62,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,23.96,101659.24,-27.79
 2021/3/22,  18:24:34,     73.91,    0,         0.0000,         0.0000,       180,        52,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,23.93,101665.80,-28.33
 2021/3/22,  18:24:44,     73.91,    0,         0.0000,         0.0000,       177,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.93,101669.56,-28.65
 2021/3/22,  18:24:54,     73.91,    0,         0.0000,         0.0000,       354,       108,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.88,101664.83,-28.25
 2021/3/22,   18:25:4,     73.91,    0,         0.0000,         0.0000,       300,        97,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.81,23.89,101667.62,-28.49
 2021/3/22,  18:25:14,     73.91,    0,         0.0000,         0.0000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.92,101657.97,-27.68
 2021/3/22,  18:25:24,     73.91,    0,         0.0000,         0.0000,       102,        34,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,23.89,101668.17,-28.53
 2021/3/22,  18:25:34,     73.91,    0,         0.0000,         0.0000,        93,        27,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.81,23.89,101666.22,-28.37
 2021/3/22,  18:25:44,     73.91,    0,         0.0000,         0.0000,        96,        28,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.81,23.85,101666.22,-28.37
 2021/3/22,  18:25:54,     73.91,    0,         0.0000,         0.0000,       201,        63,        21,         6,         6,         0,         0,         0,         4,         0,         0,         4,     25.81,23.85,101662.16,-28.03
 2021/3/22,   18:26:4,     73.91,    0,         0.0000,         0.0000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.83,101662.16,-28.03
 2021/3/22,  18:26:14,     73.73,    0,         0.0000,         0.0000,        96,        28,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.86,101670.53,-28.73
 2021/3/22,  18:26:24,     73.73,    0,         0.0000,         0.0000,       168,        52,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.81,23.87,101666.34,-28.38
 2021/3/22,  18:26:34,     73.73,    0,         0.0000,         0.0000,       156,        48,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.81,23.83,101664.95,-28.26
 2021/3/22,  18:26:44,     73.73,    0,         0.0000,         0.0000,        93,        31,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.81,23.81,101668.17,-28.26
 2021/3/22,  18:26:54,     73.73,    0,         0.0000,         0.0000,        84,        28,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.81,23.86,101669.56,-28.65
 2021/3/22,   18:27:4,     73.73,    0,         0.0000,         0.0000,        72,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,23.86,101664.53,-28.23
 2021/3/22,  18:27:14,     73.73,    0,         0.0000,         0.0000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.80,23.83,101664.53,-28.23
 2021/3/22,  18:27:24,     73.73,    0,         0.0000,         0.0000,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.81,23.86,101666.34,-28.38
